  8.0,  8.0, 15.0, 27.0,  5.0, 18.6,120.8,957.0, 37.6,28.6619054703,  1.0,  0.0,1.95161835763
  8.0,  8.0, 15.0, 28.0,  5.0, 18.6,120.7,959.8, 36.3,29.1028578622,  1.0,  0.0,7.64792404531
  8.0,  8.0, 15.0, 29.0,  5.0, 18.6,120.5,962.4, 35.0,29.5438102541,  1.0,  0.0,12.8665941809
  8.0,  8.0, 15.0, 30.0,  5.0, 18.5,120.3,965.0, 33.7,29.9847626459,  1.0,  0.0,29.0395040123
  8.0,  8.0, 15.0, 31.0,  5.0, 18.3,120.1,966.4, 33.1,30.4257150378,  1.0,  0.0,47.236024504
  8.0,  8.0, 15.0, 32.0,  5.0, 18.1,120.0,970.4, 31.1,30.8666674296,  0.0,  0.0,51.7396684418
  8.0,  8.0, 15.0, 33.0,  5.0, 18.0,120.0,976.1, 28.1,31.3076198215,  0.0,  0.0,48.4958016761
  8.0,  8.0, 15.0, 34.0,  5.0, 17.9,120.0,981.3, 25.2,31.7485722133,  0.0,  0.0,45.3931065548
  8.0,  8.0, 15.0, 35.0,  5.0, 17.8,120.1,987.0, 21.7,32.1895246052,  0.0,  0.0,30.4595107981
  8.0,  8.0, 15.0, 36.0,  5.0, 17.8,120.2,988.4, 20.9,32.630476997,  0.0,  0.0,20.659475818
  8.0,  8.0, 15.0, 37.0,  5.0, 17.8,120.2,989.2, 20.3,33.0714293889,  0.0,  0.0,20.659475818
  8.0,  8.0, 15.0, 38.0,  5.0, 17.7,120.1,989.1, 20.4,33.5123817807,  0.0,  0.0,27.723000918
  8.0,  8.0, 15.0, 39.0,  5.0, 17.6,120.0,988.8, 20.6,33.9533341726,  0.0,  0.0,37.4044270191
  8.0,  8.0, 15.0, 40.0,  5.0, 17.4,119.8,985.9, 22.4,34.3942865644,  0.0,  0.0,62.4790797609
  8.0,  8.0, 15.0, 41.0,  5.0, 17.2,119.6,985.4, 22.8,34.8352389563,  0.0,  0.0,89.3296937004
  8.0,  8.0, 15.0, 42.0,  5.0, 16.9,119.5,986.5, 22.1,35.2761913481,  0.0,  0.0,69.1271563659
  8.0,  8.0, 15.0, 43.0,  5.0, 16.6,119.3,988.5, 20.9,35.71714374,  0.0,  0.0,61.5953598857
  8.0,  8.0, 15.0, 44.0,  5.0, 16.4,119.2,990.5, 19.5,36.1580961318,  0.0,  0.0,64.7911820966
  8.0,  8.0, 15.0, 45.0,  5.0, 16.3,119.0,992.3, 18.2,36.5990485237,  0.0,  0.0,84.6573336689
  8.0,  8.0, 15.0, 46.0,  5.0, 16.2,118.9,996.0, 15.3,37.0400009155, -1.0,  0.0,94.6374411082
  8.0,  6.0, 16.0,  0.0,  5.0, 14.8,158.6,999.844976893,18.0055541992,46.2999992371,  0.0,  0.0,869.472956449
  8.0,  6.0, 16.0,  1.0,  5.0, 14.9,158.4,998.9, 18.7,46.2999992371,  0.0,  0.0,874.52643117
  8.0,  6.0, 16.0,  2.0,  5.0, 15.1,158.1,997.7, 19.7,46.2999992371,  0.0,  0.0,876.964428148
  8.0,  6.0, 16.0,  3.0,  5.0, 15.1,157.8,994.7, 21.7,46.2999992371,  0.0,  0.0,861.351402964
  8.0,  6.0, 16.0,  4.0,  5.0, 15.1,157.7,993.1, 22.7,46.2999992371,  0.0,  0.0,856.372206431
  8.0,  6.0, 16.0,  5.0,  5.0, 15.1,157.5,989.6, 24.8,46.2999992371,  0.0,  0.0,846.763513817
  8.0,  6.0, 16.0,  6.0,  5.0, 15.3,157.4,988.0, 25.8,46.2999992371,  0.0,  0.0,862.448440529
  8.0,  6.0, 16.0,  7.0,  5.0, 15.5,157.4,987.3, 26.2,46.2999992371,  0.0,  0.0,882.851070871
  8.0,  6.0, 16.0,  8.0,  5.0, 15.7,157.3,988.1, 25.8,46.2999992371,  0.0,  0.0,899.142622374
  8.0,  6.0, 16.0,  9.0,  5.0, 15.9,157.2,988.8, 25.5,46.2999992371,  0.0,  0.0,915.818575287
  8.0,  6.0, 16.0, 10.0,  5.0, 16.2,157.0,987.7, 26.1,46.2999992371,  0.0,  0.0,939.711084574
  8.0,  6.0, 16.0, 11.0,  5.0, 16.5,156.9,986.9, 26.6,46.2999992371,  0.0,  0.0,967.951898544
  8.0,  6.0, 16.0, 12.0,  5.0, 16.8,156.8,987.3, 26.4,46.2999992371,  0.0,  0.0,996.631508732
  8.0,  6.0, 16.0, 13.0,  5.0, 17.2,156.8,988.2, 26.1,46.2999992371,  0.0,  0.0,1039.37325507
  8.0,  6.0, 16.0, 14.0,  5.0, 17.6,156.7,988.7, 25.8,46.2999992371,  0.0,  0.0,1079.43830735
  8.0,  6.0, 16.0, 15.0,  5.0, 18.0,156.6,988.3, 26.2,46.2999992371,  0.0,  0.0,1119.94444411
  8.0,  6.0, 16.0, 16.0,  5.0, 18.4,156.6,987.8, 26.5,46.2999992371,  0.0,  0.0,1163.2504912
  8.0,  6.0, 16.0, 17.0,  5.0, 18.9,156.5,988.9, 26.0,46.2999992371,  0.0,  0.0,1189.74617357
  8.0,  6.0, 16.0, 18.0,  5.0, 19.3,156.4,991.2, 24.8,46.2999992371,  0.0,  0.0,1182.86753355
  8.0,  6.0, 16.0, 19.0,  5.0, 19.7,156.3,990.8, 25.1,46.2999992371,  0.0,  0.0,1177.51892235
  8.0,  6.0, 16.0, 20.0,  5.0, 20.1,156.3,991.1, 25.0,46.2999992371,  0.0,  0.0,1184.85722872
  8.0,  6.0, 16.0, 21.0,  5.0, 20.4,156.3,992.2, 24.5,46.2999992371,  0.0,  0.0,1191.41996788
  8.0,  6.0, 16.0, 22.0,  5.0, 20.6,156.2,992.1, 24.5,46.2999992371,  0.0,  0.0,1184.34319749
  8.0,  6.0, 16.0, 23.0,  5.0, 20.7,156.3,991.7, 24.8,46.2999992371,  0.0,  0.0,1197.24216274
  8.0,  6.0, 16.0, 24.0,  5.0, 20.8,156.4,992.1, 24.6,46.2999992371,  0.0,  0.0,1210.20770499
  8.0,  6.0, 16.0, 25.0,  5.0, 20.9,156.6,992.0, 24.7,46.2999992371,  0.0,  0.0,1234.13927234
  8.0,  6.0, 16.0, 26.0,  5.0, 21.0,156.8,992.4, 24.5,46.2999992371,  0.0,  0.0,1258.10634021
  8.0,  6.0, 16.0, 27.0,  5.0, 21.1,157.0,991.8, 24.8,46.2999992371,  0.0,  0.0,1282.10691772
  8.0,  6.0, 16.0, 28.0,  5.0, 21.2,157.2,990.5, 25.6,46.2999992371,  0.0,  0.0,1306.13915763
  8.0,  6.0, 16.0, 29.0,  5.0, 21.3,157.4,990.2, 25.8,46.2999992371,  0.0,  0.0,1330.20134385
  8.0,  6.0, 16.0, 30.0,  5.0, 21.2,157.6,991.2, 25.2,46.2999992371,  0.0,  0.0,1349.64918581
  8.0,  6.0, 16.0, 31.0,  5.0, 21.2,157.8,992.0, 24.8,46.2999992371,  0.0,  0.0,1371.4267593
  8.0,  6.0, 16.0, 32.0,  5.0, 21.2,158.1,992.5, 24.5,46.2999992371,  0.0,  0.0,1404.11935081
  8.0,  6.0, 16.0, 33.0,  5.0, 21.3,158.5,992.0, 24.8,46.2999992371,  0.0,  0.0,1449.87868374
  8.0,  6.0, 16.0, 34.0,  5.0, 21.3,158.8,992.7, 24.4,46.2999992371,  0.0,  0.0,1482.59030336
  8.0,  6.0, 16.0, 35.0,  5.0, 21.3,159.4,993.3, 24.1,46.2999992371,  0.0,  0.0,1548.09346006
  8.0,  6.0, 16.0, 36.0,  5.0, 21.3,159.9,995.2, 23.0,46.2999992371,  0.0,  0.0,1584.66502439
  8.0,  6.0, 16.0, 37.0,  5.0, 21.2,160.5,997.1, 21.8,46.2999992371,  0.0,  0.0,1600.37812446
  8.0,  6.0, 16.0, 38.0,  5.0, 21.1,161.2,1000.8, 19.3,46.2999992371,  0.0,  0.0,1603.43593771
  8.0,  6.0, 16.0, 39.0,  5.0, 21.0,161.8,1003.5, 17.2,46.2999992371, -1.0,  0.0,1607.56057416
  8.0, 11.0, 17.0,  0.0,  5.0,  8.4,135.6,995.185481788,18.0055541992,55.5600013733,  0.0,  0.0,130.772351913
  8.0, 11.0, 17.0,  1.0,  5.0,  8.7,135.9,994.9, 18.2,53.9258836858,  0.0,  0.0,177.38765
  8.0, 11.0, 17.0,  2.0,  5.0,  9.1,136.0,994.1, 18.9,52.2917659984,  0.0,  0.0,215.19287399
  8.0, 11.0, 17.0,  3.0,  5.0,  9.5,136.2,993.6, 19.3,50.6576483109,  0.0,  0.0,206.834210914
  8.0, 11.0, 17.0,  4.0,  5.0,  9.9,136.3,992.1, 20.4,49.0235306235,  0.0,  0.0,201.682232841
  8.0, 11.0, 17.0,  5.0,  5.0, 10.3,136.4,987.9, 23.1,47.389412936,  0.0,  0.0,206.075810644
  8.0, 11.0, 17.0,  6.0,  5.0, 10.7,136.4,982.5, 26.4,45.7552952486,  0.0,  0.0,228.522974246
  8.0, 11.0, 17.0,  7.0,  5.0, 11.2,136.5,976.8, 29.5,44.1211775611,  0.0,  0.0,255.199388027
  8.0, 11.0, 17.0,  8.0,  5.0, 11.6,136.6,969.7, 33.1,42.4870598737,  1.0,  0.0,281.54932597
  8.0, 11.0, 17.0,  9.0,  5.0, 12.0,136.9,963.0, 36.2,40.8529421862,  1.0,  0.0,301.229285218
  8.0, 11.0, 17.0, 10.0,  5.0, 12.4,137.1,958.3, 38.3,39.2188244988,  1.0,  0.0,332.377021811
  8.0, 11.0, 17.0, 11.0,  5.0, 12.8,137.3,951.6, 41.1,37.5847068113,  1.0,  0.0,367.626099104
  8.0, 11.0, 17.0, 12.0,  5.0, 13.2,137.5,947.9, 42.6,35.9505891239,  1.0,  0.0,405.9094414
  8.0, 11.0, 17.0, 13.0,  5.0, 13.6,137.6,943.4, 44.3,34.3164714364,  2.0,  0.0,447.915215783
  8.0, 11.0, 17.0, 14.0,  5.0, 14.0,137.7,938.7, 46.2,32.682353749,  2.0,  0.0,490.603515008
  8.0, 11.0, 17.0, 15.0,  5.0, 14.4,137.9,935.1, 47.5,31.0482360615,  2.0,  0.0,533.042876082
  8.0, 11.0, 17.0, 16.0,  5.0, 14.8,138.0,933.6, 48.1,29.4141183741,  2.0,  0.0,576.924461459
  8.0, 11.0, 17.0, 17.0,  5.0, 15.2,138.2,932.5, 48.6,27.7800006866,  2.0,  0.0,621.022503922
  8.0, 11.0, 17.0, 18.0,  5.0, 15.8,138.4,936.3, 47.3,28.5516673724,  2.0,  0.0,688.118971524
  8.0, 11.0, 17.0, 19.0,  5.0, 16.5,138.6,939.7, 46.2,29.3233340581,  2.0,  0.0,749.904686115
  8.0, 11.0, 17.0, 20.0,  5.0, 17.2,139.0,942.7, 45.2,30.0950007439,  2.0,  0.0,741.37499566
  8.0, 11.0, 17.0, 21.0,  5.0, 17.9,139.4,947.0, 43.7,30.8666674296,  2.0,  0.0,699.103489255
  8.0, 11.0, 17.0, 22.0,  5.0, 18.6,139.9,948.9, 43.1,31.6383341153,  2.0,  0.0,637.247607845
  8.0, 11.0, 17.0, 23.0,  5.0, 19.3,140.3,949.5, 43.0,32.4100008011,  2.0,  0.0,595.344914909
  8.0, 11.0, 17.0, 24.0,  5.0, 19.9,140.7,950.2, 43.0,33.1816674868,  2.0,  0.0,541.153238456
  8.0, 11.0, 17.0, 25.0,  5.0, 20.5,141.0,948.8, 43.6,33.9533341726,  2.0,  0.0,471.617464621
  8.0, 11.0, 17.0, 26.0,  5.0, 21.0,141.3,947.7, 44.2,34.7250008583,  2.0,  0.0,414.983351165
  8.0, 11.0, 17.0, 27.0,  5.0, 21.6,141.8,948.0, 44.2,35.496667544,  2.0,  0.0,352.949111513
  8.0, 11.0, 17.0, 28.0,  5.0, 22.2,142.2,948.9, 44.0,36.2683342298,  2.0,  0.0,299.366081757
  8.0, 11.0, 17.0, 29.0,  5.0, 22.8,142.7,947.4, 44.7,37.0400009155,  2.0,  0.0,265.204364386
  8.0, 11.0, 17.0, 30.0,  5.0, 23.6,143.2,948.8, 44.3,37.8116676013,  2.0,  0.0,243.369484886
  8.0, 11.0, 17.0, 31.0,  5.0, 24.5,143.7,948.9, 44.5,38.583334287,  2.0,  0.0,262.997569474
  8.0, 11.0, 17.0, 32.0,  5.0, 25.5,144.1,946.3, 45.6,39.3550009727,  2.0,  0.0,245.983949658
  8.0, 11.0, 17.0, 33.0,  5.0, 26.5,144.6,941.9, 47.4,40.1266676585,  2.0,  0.0,268.635090984
  8.0, 11.0, 17.0, 34.0,  5.0, 27.4,145.2,938.3, 48.8,40.8983343442,  2.0,  0.0,331.642677308
  8.0, 11.0, 17.0, 35.0,  5.0, 28.3,145.9,937.7, 49.1,41.67000103,  2.0,  0.0,429.768391004
  8.0, 11.0, 17.0, 36.0,  5.0, 29.1,146.6,938.9, 48.7,42.4416677157,  2.0,  0.0,535.065258044
  8.0, 11.0, 17.0, 37.0,  5.0, 29.8,147.2,939.1, 48.7,43.2133344014,  2.0,  0.0,629.718554621
  8.0, 11.0, 17.0, 38.0,  5.0, 30.7,147.9,939.0, 48.8,43.9850010872,  2.0,  0.0,747.55986872
  8.0, 11.0, 17.0, 39.0,  5.0, 31.7,148.9,940.7, 48.2,44.7566677729,  2.0,  0.0,901.569481535
  8.0, 11.0, 17.0, 40.0,  5.0, 32.7,150.1,943.2, 47.3,45.5283344587,  2.0,  0.0,1074.53716115
  8.0, 11.0, 17.0, 41.0,  5.0, 33.5,151.4,946.1, 46.3,46.3000011444,  2.0,  0.0,1195.7363004
  8.0, 11.0, 17.0, 42.0,  5.0, 34.2,152.7,947.4, 45.8,47.0716678301,  2.0,  0.0,1247.09615778
  8.0, 11.0, 17.0, 43.0,  5.0, 35.1,154.1,949.0, 45.2,47.8433345159,  2.0,  0.0,1255.43270438
  8.0, 11.0, 17.0, 44.0,  5.0, 36.1,155.7,950.0, 44.8,48.6150012016,  2.0,  0.0,1251.74467604
  8.0, 11.0, 17.0, 45.0,  5.0, 37.2,157.7,950.7, 44.5,49.3866678874,  2.0,  0.0,1248.45283807
  8.0, 11.0, 17.0, 46.0,  5.0, 38.4,160.0,951.7, 44.0,50.1583345731,  2.0,  0.0,1291.87952344
  8.0, 11.0, 17.0, 47.0,  5.0, 39.3,162.5,951.5, 44.0,50.9300012589,  2.0,  0.0,1398.99003145
  8.0, 11.0, 17.0, 48.0,  5.0, 40.2,164.9,950.1, 44.4,51.7016679446,  2.0,  0.0,1489.1937386
  8.0, 11.0, 17.0, 49.0,  5.0, 40.9,167.4,947.1, 45.3,52.4733346303,  2.0,  0.0,1439.24661972
  8.0, 11.0, 17.0, 50.0,  5.0, 41.5,170.3,949.9, 44.2,53.2450013161,  2.0,  0.0,1258.12128474
  8.0, 11.0, 17.0, 51.0,  5.0, 42.1,173.6,953.5, 42.7,54.0166680018,  1.0,  0.0,1139.5912394
  8.0, 11.0, 17.0, 52.0,  5.0, 42.8,176.8,956.2, 41.5,54.7883346876,  1.0,  0.0,987.856734519
  8.0, 11.0, 17.0, 53.0,  5.0, 43.5,179.8,956.2, 41.3,55.5600013733,  1.0,  0.0,874.283159016
  8.0, 10.0, 18.0,  0.0,  5.0, 15.9,118.2,990.635869101,20.5777759552,27.7800006866,  0.0,  0.0,172.152484368
  8.0, 10.0, 18.0,  1.0,  5.0, 16.5,118.5,989.6, 21.2,27.7800006866,  0.0,  0.0,143.285550001
  8.0, 10.0, 18.0,  2.0,  5.0, 17.1,118.9,988.9, 21.7,27.7800006866,  0.0,  0.0,129.965925643
  8.0, 10.0, 18.0,  3.0,  5.0, 17.7,119.3,987.8, 22.5,27.7800006866,  0.0,  0.0,115.903943238
  8.0, 10.0, 18.0,  4.0,  5.0, 18.2,119.8,985.2, 24.1,27.7800006866,  0.0,  0.0,75.4017261137
  8.0, 10.0, 18.0,  5.0,  5.0, 18.7,120.2,982.8, 25.8,27.7800006866,  0.0,  0.0,46.2484880752
  8.0, 10.0, 18.0,  6.0,  5.0, 19.2,120.7,981.2, 27.0,27.7800006866,  0.0,  0.0,55.8768686757
  8.0, 10.0, 18.0,  7.0,  5.0, 19.7,121.2,981.1, 27.2,27.7800006866,  0.0,  0.0,40.130681882
  8.0, 10.0, 18.0,  8.0,  5.0, 20.2,121.6,981.9, 26.9,29.9169238164,  0.0,  0.0,28.2724079158
  8.0, 10.0, 18.0,  9.0,  5.0, 20.6,122.2,986.0, 24.7,32.0538469461,  0.0,  0.0,23.3168229027
  8.0, 10.0, 18.0, 10.0,  5.0, 21.1,122.9,987.5, 24.0,34.1907700759,  0.0,  0.0,117.60651287
  8.0, 10.0, 18.0, 11.0,  5.0, 21.5,123.5,985.3, 25.4,36.3276932056,  0.0,  0.0,195.339999704
  8.0, 10.0, 18.0, 12.0,  5.0, 22.0,124.3,987.6, 24.1,38.4646163354,  0.0,  0.0,233.411351927
  8.0, 10.0, 18.0, 13.0,  5.0, 22.5,125.1,989.9, 22.9,40.6015394651,  0.0,  0.0,223.711841159
  8.0, 10.0, 18.0, 14.0,  5.0, 23.0,125.9,988.8, 23.6,42.7384625948,  0.0,  0.0,196.297716899
  8.0, 10.0, 18.0, 15.0,  5.0, 23.5,126.6,990.4, 22.7,44.8753857246,  0.0,  0.0,184.08364053
  8.0, 10.0, 18.0, 16.0,  5.0, 24.1,127.3,995.3, 19.7,47.0123088543,  0.0,  0.0,214.184942736
  8.0, 10.0, 18.0, 17.0,  5.0, 24.7,128.0,996.1, 19.4,49.1492319841,  0.0,  0.0,156.717796459
  8.0, 10.0, 18.0, 18.0,  5.0, 25.2,128.9,996.1, 19.4,51.2861551138,  0.0,  0.0,160.06922027
  8.0, 10.0, 18.0, 19.0,  5.0, 25.4,129.9,997.9, 18.2,53.4230782435,  0.0,  0.0,153.353101871
  8.0, 10.0, 18.0, 20.0,  5.0, 25.7,130.7,998.5, 17.8,55.5600013733, -1.0,  0.0,58.7173323551
  8.0,  9.0, 19.0,  0.0,  5.0, 18.4,150.9,995.121636491,18.0055541992,27.7800006866,  0.0,  0.0,565.434758381
  8.0,  9.0, 19.0,  1.0,  5.0, 18.5,150.4,991.0, 20.7,27.7800006866,  0.0,  0.0,510.690059053
  8.0,  9.0, 19.0,  2.0,  5.0, 18.6,149.8,987.8, 22.6,27.7800006866,  0.0,  0.0,445.371258481
  8.0,  9.0, 19.0,  3.0,  5.0, 18.6,149.2,985.9, 23.7,27.7800006866,  0.0,  0.0,379.205745225
  8.0,  9.0, 19.0,  4.0,  5.0, 18.6,148.5,985.5, 23.9,27.7800006866,  0.0,  0.0,302.294076359
  8.0,  9.0, 19.0,  5.0,  5.0, 18.7,147.9,986.3, 23.4,27.7800006866,  0.0,  0.0,239.442133274
  8.0,  9.0, 19.0,  6.0,  5.0, 18.9,147.2,985.1, 24.1,27.7800006866,  0.0,  0.0,167.19106101
  8.0,  9.0, 19.0,  7.0,  5.0, 19.1,146.5,982.2, 25.6,27.7800006866,  0.0,  0.0,96.0547450235
  8.0,  9.0, 19.0,  8.0,  5.0, 19.3,145.7,977.5, 28.1,27.7800006866,  0.0,  0.0,54.5189455783
  8.0,  9.0, 19.0,  9.0,  5.0, 19.5,145.0,975.8, 28.9,27.7800006866,  0.0,  0.0,105.114599627
  8.0,  9.0, 19.0, 10.0,  5.0, 19.7,144.3,973.2, 30.2,27.7800006866,  0.0,  0.0,179.176833519
  8.0,  9.0, 19.0, 11.0,  5.0, 19.9,143.7,971.0, 31.3,27.7800006866,  0.0,  0.0,247.614465877
  8.0,  9.0, 19.0, 12.0,  5.0, 20.1,143.1,968.4, 32.5,27.7800006866,  0.0,  0.0,316.859011664
  8.0,  9.0, 19.0, 13.0,  5.0, 20.2,142.5,967.4, 32.9,27.7800006866,  0.0,  0.0,381.816330913
  8.0,  9.0, 19.0, 14.0,  5.0, 20.3,141.8,966.9, 33.1,27.7800006866,  1.0,  0.0,457.885887004
  8.0,  9.0, 19.0, 15.0,  5.0, 20.3,141.1,965.3, 33.8,27.7800006866,  1.0,  0.0,493.200923749
  8.0,  9.0, 19.0, 16.0,  5.0, 20.5,140.5,965.1, 33.9,27.7800006866,  1.0,  0.0,478.590882458
  8.0,  9.0, 19.0, 17.0,  5.0, 20.6,140.0,965.5, 33.7,27.7800006866,  1.0,  0.0,481.160513719
  8.0,  9.0, 19.0, 18.0,  5.0, 20.8,139.5,963.6, 34.5,27.7800006866,  1.0,  0.0,480.169255339
  8.0,  9.0, 19.0, 19.0,  5.0, 21.0,139.0,961.3, 35.5,27.7800006866,  1.0,  0.0,486.552542659
  8.0,  9.0, 19.0, 20.0,  5.0, 21.2,138.4,959.6, 36.3,27.7800006866,  1.0,  0.0,507.010864745
  8.0,  9.0, 19.0, 21.0,  5.0, 21.4,137.7,957.7, 37.1,27.7800006866,  1.0,  0.0,544.051070126
  8.0,  9.0, 19.0, 22.0,  5.0, 21.5,137.0,955.3, 38.1,27.7800006866,  1.0,  0.0,596.556130756
  8.0,  9.0, 19.0, 23.0,  5.0, 21.5,136.4,956.2, 37.7,27.7800006866,  1.0,  0.0,650.997679697
  8.0,  9.0, 19.0, 24.0,  5.0, 21.5,135.8,956.7, 37.4,27.7800006866,  1.0,  0.0,696.034004082
  8.0,  9.0, 19.0, 25.0,  5.0, 21.5,135.2,954.4, 38.4,27.7800006866,  1.0,  0.0,649.308505198
  8.0,  9.0, 19.0, 26.0,  5.0, 21.4,134.5,952.7, 39.0,27.7800006866,  1.0,  0.0,608.50096407
  8.0,  9.0, 19.0, 27.0,  5.0, 21.4,133.8,951.5, 39.5,27.7800006866,  1.0,  0.0,565.925545917
  8.0,  9.0, 19.0, 28.0,  5.0, 21.4,133.0,953.2, 38.8,27.7800006866,  1.0,  0.0,527.204048813
  8.0,  9.0, 19.0, 29.0,  5.0, 21.5,132.2,955.1, 38.0,27.7800006866,  1.0,  0.0,490.558052492
  8.0,  9.0, 19.0, 30.0,  5.0, 21.6,131.5,955.1, 37.9,27.7800006866,  1.0,  0.0,468.576505767
  8.0,  9.0, 19.0, 31.0,  5.0, 21.8,130.8,955.9, 37.6,27.7800006866,  1.0,  0.0,448.104143428
  8.0,  9.0, 19.0, 32.0,  5.0, 22.0,130.0,956.5, 37.3,27.7800006866,  1.0,  0.0,444.99058752
  8.0,  9.0, 19.0, 33.0,  5.0, 22.2,129.2,958.3, 36.5,27.7800006866,  1.0,  0.0,460.120771447
  8.0,  9.0, 19.0, 34.0,  5.0, 22.3,128.5,959.2, 36.1,27.7800006866,  1.0,  0.0,429.105681404
  8.0,  9.0, 19.0, 35.0,  5.0, 22.3,127.7,961.8, 34.9,27.7800006866,  1.0,  0.0,364.972101614
  8.0,  9.0, 19.0, 36.0,  5.0, 22.2,126.8,961.6, 35.0,27.7800006866,  1.0,  0.0,315.901099625
  8.0,  9.0, 19.0, 37.0,  5.0, 22.2,126.0,962.0, 34.8,27.7800006866,  1.0,  0.0,285.44421474
  8.0,  9.0, 19.0, 38.0,  5.0, 22.3,125.3,960.0, 35.7,27.7800006866,  1.0,  0.0,255.035212181
  8.0,  9.0, 19.0, 39.0,  5.0, 22.5,124.6,955.5, 37.6,27.7800006866,  1.0,  0.0,192.781239664
  8.0,  9.0, 19.0, 40.0,  5.0, 22.6,124.0,955.0, 37.8,27.7800006866,  1.0,  0.0,161.498325555
  8.0,  9.0, 19.0, 41.0,  5.0, 22.7,123.3,954.0, 38.3,27.7800006866,  1.0,  0.0,157.615955051
  8.0,  9.0, 19.0, 42.0,  5.0, 22.8,122.6,954.5, 38.1,27.7800006866,  1.0,  0.0,122.457617854
  8.0,  9.0, 19.0, 43.0,  5.0, 22.8,121.9,953.1, 38.7,27.7800006866,  1.0,  0.0,46.1963006401
  8.0,  9.0, 19.0, 44.0,  5.0, 22.7,121.2,950.1, 40.2,27.7800006866,  1.0,  0.0,7.4613576322
  8.0,  9.0, 19.0, 45.0,  5.0, 22.7,120.5,950.7, 39.8,28.116727829,  1.0,  1.0,  0.0
  8.0,  9.0, 19.0, 46.0,  5.0, 22.9,119.8,951.8, 39.2,28.4534549713,  1.0,  0.0,32.1342983188
  8.0,  9.0, 19.0, 47.0,  5.0, 23.0,119.0,953.8, 38.4,28.7901821136,  1.0,  0.0,80.7691590857
  8.0,  9.0, 19.0, 48.0,  5.0, 23.2,118.3,954.1, 38.4,29.126909256,  1.0,  0.0,97.9378063755
  8.0,  9.0, 19.0, 49.0,  5.0, 23.4,117.5,956.1, 37.7,29.4636363983,  1.0,  0.0,21.627058088
  8.0,  9.0, 19.0, 50.0,  5.0, 23.6,116.9,958.7, 36.5,29.8003635406,  1.0,  0.0,2.02901504667
  8.0,  9.0, 19.0, 51.0,  5.0, 23.9,116.2,959.7, 36.5,30.137090683,  1.0,  1.0,  0.0
  8.0,  9.0, 19.0, 52.0,  5.0, 24.1,115.5,959.7,36.4855881443,30.4738178253,  1.0,  1.0,  0.0
  8.0,  9.0, 19.0, 53.0,  5.0, 24.3,114.8,976.1,28.8514801626,30.8105449677,  0.0,  1.0,  0.0
  8.0,  9.0, 19.0, 54.0,  5.0, 24.4,114.2,987.4,22.6552494848,31.14727211,  0.0,  1.0,  0.0
  8.0,  9.0, 19.0, 55.0,  5.0, 24.6,113.6,996.6,16.6336970683,31.4839992523, -1.0,  1.0,  0.0
  8.0,  7.0, 20.0,  0.0,  5.0, 31.2,141.1,996.11251436,18.0055541992,27.7800006866,  0.0,  0.0,248.740595579
  8.0,  7.0, 20.0,  1.0,  5.0, 32.5,142.3,994.4, 19.3,26.4571435111,  0.0,  0.0,278.709945317
  8.0,  7.0, 20.0,  2.0,  5.0, 33.8,143.5,991.9, 20.8,25.1342863355,  0.0,  0.0,360.529033271
  8.0,  7.0, 20.0,  3.0,  5.0, 35.2,144.6,990.0, 21.9,23.81142916,  0.0,  0.0,418.512960478
  8.0,  7.0, 20.0,  4.0,  5.0, 36.6,146.0,990.0, 22.0,22.4885719844,  0.0,  0.0,524.873748842
  8.0,  7.0, 20.0,  5.0,  5.0, 38.1,147.5,988.8, 23.0,21.1657148089,  0.0,  0.0,604.27312713
  8.0,  7.0, 20.0,  6.0,  5.0, 39.5,149.0,987.4, 24.0,19.8428576333,  0.0,  0.0,532.587599527
  8.0,  7.0, 20.0,  7.0,  5.0, 40.9,150.5,986.0, 25.1,18.5200004578,  0.0,  0.0,513.950537746
  8.0,  7.0, 20.0,  8.0,  5.0, 42.4,152.3,986.7, 24.9,20.0633338292,  0.0,  0.0,456.905642582
  8.0,  7.0, 20.0,  9.0,  5.0, 43.9,153.8,989.1, 23.6,21.6066672007,  0.0,  0.0,387.155077695
  8.0,  7.0, 20.0, 10.0,  5.0, 45.7,155.2,990.7, 22.8,23.1500005722,  0.0,  0.0,328.009077472
  8.0,  7.0, 20.0, 11.0,  5.0, 47.5,156.9,992.1, 21.9,24.6933339437,  0.0,  0.0,304.832988247
  8.0,  7.0, 20.0, 12.0,  5.0, 49.4,158.3,995.3, 19.5,26.2366673152,  0.0,  0.0,233.655714066
  8.0,  7.0, 20.0, 13.0,  5.0, 51.1,159.8,998.8, 16.6,27.7800006866, -1.0,  0.0,192.325337314
  8.0,  5.0, 21.0,  0.0,  5.0,  8.9,130.0,994.123661879,18.0055541992,50.0040016174,  0.0,  0.0,400.576492961
  8.0,  5.0, 21.0,  1.0,  5.0,  8.9,129.5,993.5, 18.5,49.27643013,  0.0,  0.0,346.094084125
  8.0,  5.0, 21.0,  2.0,  5.0,  8.9,129.0,993.5, 18.4,48.5488586426,  0.0,  0.0,292.018031327
  8.0,  5.0, 21.0,  3.0,  5.0,  9.0,128.4,992.5, 19.2,47.8212871552,  0.0,  0.0,229.869379177
  8.0,  5.0, 21.0,  4.0,  5.0,  9.1,127.8,990.9, 20.3,47.0937156677,  0.0,  0.0,165.425245994
